0
0.49160335010899986
0.49455126856322296
0.5013055453420645
0.5004643508225524
0.49095088206093235
0.495846253994935
0.5024456047058665
0.49850088827735767
0.49888081144394153
0.5067213682342281
0.5039267076804533
0.5053334945319345
0.5063705884003159
0.4996300294200169
0.5026670884434481
0.5014364678241473
0.4990791209736794
0.5005764220661003
0.4925781124512648
0.48707209319804146
0.5040837830744571
0.49736128186275796
0.5008442908771922
0.4982595110200124
0.49593485624762484
0.49941662258035485
0.49442562684768615
0.5055573215912322
0.5010580979045746
0.4977603512601105
0.49407878057538496
0.49773199782094196
0.5002026022995171
0.4964896486666521
0.48888896414215305
0.49984072869074175
0.4970508155944004
0.49863088056507526
0.5003266382928502
0.5025638917295434
0.49949910540701686
0.49782251261675153
0.499784936019679
0.500990284312056
0.45135624958470627
0.5008159212373873
0.49640194734586346
0.4978253440192969
0.49088621169255714
0.49321887032799033
0.5037867699888051
0.5039144719785554
0.4940994315081726
0.5035989901138481
0.5004603477177414
0.5002819733841707
0.4957087792640351
0.496905114029409
0.4909225552259657
0.4945544874338284
0.4987383985077617
0.49936788279404587
0.5014244678782251
0.5028171433324711
0.4976565593391653
0.4984519641171163
0.5025765668496192
0.49199260092312547
0.5013508314980837
0.49828500975987455
0.4909076394396526
0.4947838309574735
0.4910522084654017
0.5019464235472099
0.49641662651676727
0.49617307973976066
0.500821509010301
0.5009178999864573
0.48207489890953387
0.4991095274635992
0.5012477408362818
0.4990339730507659
0.5046365413788186
0.49326565946435647
0.49344696343568756
0.4976080247116592
0.501941094739646
0.49649478094020916
0.4975775519462756
0.49688700733769126
0.49782878665086855
0.49110817360774
0.4962423030424692
0.5008395017638315
0.4985976543671277
0.49440489011225597
0.4973594859593742
0.4972143328542987
0.496604504444476
0.502666669380267
0.49822424832409967
0.4976207182924029
0.49725190219809756
0.4998562119362437
0.49895000598624895
0.49825982616338854
0.5000629094761048
0.5002788111850011
0.496447619915832
0.49888723658924655
0.5029262222029212
0.4987799286099649
0.4993208219580981
0.5002421485154516
0.5031615785899971
0.4970826027997683
0.4990195281513808
0.5013755573653057
0.5032681282132861
0.5009813167631866
0.5045302660788067
0.4901074589405415
0.5037680229694416
0.49894100995860785
0.5040860857003975
0.4977388908352238
0.4976958385010701
0.49685686857960887
0.4933415976891202
0.5009391043907367
0.5004181315687699
0.4980830506561648
0.5047232269760732
0.4905643526643341
0.501298904665225
0.5011713493177454
0.49768273859737855
0.48857290506725226
0.49204228648031884
0.44762667686301943
0.49821048630404774
0.5061412515756818
0.4956650856153862
0.49476263512744273
0.4967078012865538
0.4946699770492091
0.5009786372849888
0.49776565220944397
0.49954344222174873
0.5014829984997284
0.5036229456084179
0.48806645819775196
0.49746787155281075
0.4988608290704527
0.5032187125917215
0.5045013465658217
0.4928718003151439
0.4955619772514759
0.5045765091781557
0.4953188456570981
0.49446470801183934
0.49826988621704676
0.49725739888533693
0.5002177911303406
0.49187904388386305
0.4935457178486925
0.4955600007208455
0.49802900629315244
0.49952409101480943
0.5000600722502089
0.48942485129016766
0.5011675812105033
0.5041048473957108
0.4893435976718628
0.5008331730810227
0.49776859471375196
0.49623737257004435
0.5013577058149367
0.49632652519832243
0.4994036712854192
0.49811629585613076
0.49423118433904056
0.5003288092163284
0.49953301719102616
0.5051124935071045
0.4961786402883295
0.48880142259729314
0.4931125736012337
0.4979399113695532
0.4924792317723829
0.49140396483037746
0.49684660301375444
0.49342171323252243
0.4876959080198578
